debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:08:37",1397.6,517.4,8.6,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/517.4/end/526,"AND, YOU'RE RIGHT, I DON'T WANT TO RIP FAMILIES APART. I DON'T WANT TO BE SENDING PARENTS AWAY FROM CHILDREN. I DON'T WANT TO SEE THE"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:08:48",1477.1,528.9,22.5,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/528.9/end/551.4,"DEPORTED WE SHOULD DEPORT THEM. WHEN IT COMES TO THE WALL THAT DONALD TALKS ABOUT BUILDING, HE WENT TO MEXICO, HAD A MEETING WITH THE MEMBERS AN PRESIDENT DIDN'T EVEN RAISE IT, HE CHOKED. THEN GOT INTO A TWITTER WAR BECAUSE THE MEXICAN PRESIDENT SAID WE'RE NOT PAYING FOR THAT WALL. I THINK WE ARE BOTH A NATION OF IMMIGRANTS AND WE ARE A NATION OF LAWS. AND THAT WE CAN ACT ACCORDINGLY"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:39:41",1713.2,2381.6,13.9,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/2381.6/end/2395.5,">> THAT'S THE QUESTION. PLEASE QUIET EVERYBODY. IS THAT YOUR DREAM, OPEN BORDERS? >> WELL, IF YOU WENT TON READ THE REST OF THE SENTENCE I WAS TALKING ABOUT ENERGY. WE TRADE MORE ENERGY WITH OUR"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:33:13",1775.7,1993,34.5,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/1993/end/2027.5,"INTELLIGENCE AGENCIES HAVE CONFIRMED TO INFLUENCE OUR ELECTION. I ACTUALLY THINK THE MOST IMPORTANT QUESTION OF THIS EVENING, CHRIS, IS FINALLY WILL DONALD TRUMP ADMIT AND CONDEMN THAT THE RUSSIANS ARE DOING THIS. AND MAKE IT CLEAR THAT HE WILL NOT HAVE THE HELP OF PUTIN IN THIS ELECTION, THAT HE REJECTS RUSSIAN ESPIONAGE AGAINST AMERICANS, WHICH HE ACTUALLY ENCOURAGED IN THE PAST. THOSE ARE THE QUESTIONS WE NEED ANSWERED. WE'VE NEVER HAD ANYTHING LIKE THIS HAPPEN IN ANY OF OUR ELECTIONS BEFORE. >> THAT WAS A GREAT PIVOT OFF"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:33:48",1861.5,2028.6,34.6,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/2028.6/end/2063.2,"GOT ALONG WELL WENT AFTER ISIS, THAT WOULD BE GOOD. HE HAS NO RESPECT FOR HER. HE HAS NO RESPECT FOR OUR PRESIDENT. I'LL TELL YOU WHAT, WE'RE IN VERY SERIOUS TROUBLE. BECAUSE WE HAVE A COUNTRY WITH TREMENDOUS NUMBERS OF NUCLEAR WARHEADS, 1800 BY THE WAY, WHERE THEY EXPANDED WE DIDN'T. PLAYING CHICKEN. LOOK PUTIN FROM EVERYTHING I SEE HAVE 240 RESPECT FOR THIS PERSON. >> THAT'S BECAUSE HE'D RATHER HAVE A PUPPET AS PRESIDENT. >> NO PUPPET."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:34:20",1955.8,2060.9,24.6,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/2060.9/end/2085.5,">> SECRETARY CLINTON -- I HIT IT'S -- SHE HAS NO IDEA WHETHER IT'S RUSHA CHINA -- >> I'M NOT QUOTING MYSELF I AM -- >> YOU HAVE NO IDEA. >> -- DO YOU DOUBT 17 INTELLIGENCE -- >> HAVE NO IDEA. >> WELL, YOU HAVE -- VLADIMIR PUTIN THE MILITARY AND MILITARY INTELLIGENCE PROFESSIONALS WHO ARE SWORN TO PROTECT US."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:29:53",2054.1,1793.3,3,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/1793.3/end/1796.3,"OVER. WE'VE SPENT $TRILLION THEY HAVE TAKEN OVER THE MIDDLE EAST."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:36:21",2069.8,2181.2,16.6,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/2181.2/end/2197.8,">> SHE ALWAYS WILL BE. >> I FIND IT IRONIC THAT HE'S RAISING NUCLEAR WEAPONS, THIS IS A PERSON WHO HAS BEEN VERY CAVALIER, EVEN CASUAL ABOUT THE USE OF NUCLEAR WEAPONS. HE'S ADVOCATED MORE COUNTRIES GETTING THEM JAPAN KOREA, EVEN"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:36:43",2131.8,2203.7,42.9,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/2203.7/end/2246.6,"RECIPIENTS, AS FAR AS JAPAN AND OTHER COUNTRIES, WE ARE BEING RIPPED OFF BY EVERYBODY -- WE'RE DEFENDING OTHER COUNTRIES, WE ARE SPENDING A FORTUNE DOING IT. THEY HAVE THE BARGAIN OF THE CENTURY, ALL I SAID IS WE HAVE TO RENEGOTIATE THESE AGREEMENTS BECAUSE POUR COUNTRY CANNOT AFFORD TO DEFEND SAUDI ARABIA, JAPAN, GERMANY, SOUGHT KOREA MANY OTHER PLACES WE CANNOT CONTINUE -- SHE TOOK THAT AS SAYING NUCLEAR WEAPONS. LOOK, SHE'S BEEN PROVEN TO BE A LIAR ON SO MANY DIFFERENT WAYS. THIS IS JUST ANOTHER LIE. >> I'M JUST QUOTING YOU WHEN -- THERE'S NO QUOTE. NOT GOING TO FIND A ME. >> NUCLEAR COMPETITION IN ASIA,"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:40:10",2500.7,2410.3,32,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/2410.3/end/2442.3,"MEXICO AND OTHER PLACES. WE'RE BRINGING OUR JOBS BACK. I'M GOING TO RENEGOTIATE NAFTA, IF I CAN'T MAKE A GREAT DEAL WE'RE GOING TO TERMINATE NAFTA CREATE NEW DEALS. WE'LL HAVE TRADE. WE'RE GOING TO TERMINATE IT, MAKE A GREAT TRADE DEAL. IF WE CAN'T WE'RE GOING TO DO IT -- GO A SEPARATE WAY BECAUSE IT HAS BEEN A DISASTER. WE ARE GOING TO CUT TAXES MASSIVELY. WE'RE GOING TO CUT BUSINESS TAXES MASSIVELY. GOING TO START HIRING PEOPLE, GO TO BRING $2.3 TRILLION -- >> BUT THE -- WE'RE GOING TO START THE"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:41:02",2932.8,2462.7,9.2,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/2462.7/end/2471.9,">> SECRETARY CLINTON. >> BY BUYING AMERICAN PRODUCTS. >> I ASKED THE SIMPLE QUESTION. SHE'S BEEN DOING THIS FOR 30 YEARS, WHY THE HELL DIDN'T YOU DO IT OVER THE LAST 15, 20"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:41:18",3002.3,2478.2,42.7,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/2478.2/end/2520.9,"IMPORTANT ISSUE HE RAISED THE 30 YEARS OF EXPERIENCE. LET ME JUST TALK BRIEFLY ABOUT THAT. YOU KNOW BACK IN THE 1907s I WORKED FOR THE CHILDREN'S DEFENSE FUND I WAS TAKING ON DISCRIMINATION AGAINST AFRICAN AMERICAN KIDS AND SCHOOLS. HE WAS GETTING SUED BY THE JUSTICE DEPARTMENT FOR RACIAL DISCRIMINATION IN HIS APARTMENT BUILDINGS. IN THE 1980s, I WAS WORKING TO REFORM SCHOOLS IN ARKANSAS. HE HE WAS BORROWING $14 MILLION FROM HIS FATHER TO START HIS BUSINESSES. IN THE 1990s I WENT TO BEIJING I SAID WOMEN'S RIGHTS ARE HUMAN RIGHTS. HE INSULTED A FORMER MISS UNIVERSE, ALICIA MACHADO CALLED HER AN EATING MACHINE. ON THE DAY WHEN I WAS IN THE"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:07:19",3206.7,439.7,16.6,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/439.7/end/456.3,"BE VIOLENT, CAUSE FIGHTS, DO BAD THINGS. I WOULD SAY THE ONLY WAIL -- BECAUSE THEY'RE ALL TOTALLY FALSE I HAVE TO SAY THAT. I DIDN'T EVEN APOLOGIZE TO MY WIFE WHO IS SITTING RIGHT HERE BECAUSE I DIDN'T DO ANYTHING. I DIDN'T KNOW ANY OF THESE WOMEN. I DIDN'T SEE THESE WOMEN."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 10:00:48",3212.4,3648.8,4.9,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/3648.8/end/3653.7,"BECAUSE THEY'RE ALL TOTALLY FALSE I HAVE TO SAY THAT. I DIDN'T EVEN APOLOGIZE TO MY WIFE WHO IS SITTING RIGHT HERE"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:07:39",3245.9,459.7,8.5,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/459.7/end/468.2,"BEEN KILLED IN THAT RIOT. THAT WAS NOW ALL ON TAPE STARTED BY HER. I BELIEVE CHRIS, THAT SHE GOT THESE PEOPLE TO STEP FORWARD."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:02:19",4005.2,139.7,21.8,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/139.7/end/161.5,"ABSOLUTELY, SIR, THAT YOU WILL ABSOLUTELY ACCEPT THE RESULT OF THIS ELECTION. >> I WILL LOOK AT IT AT THE TIME. I'M NOT LOOKING AT ANYTHING NOW. I'LL LOOK AT IT AT THE TIME. WHAT I'VE SEEN, WHAT I'VE SEEN IS SO BAD. FIRST OF ALL THE MEDIA IS SO DISHONEST AND SO CORRUPT AND PIE ON SO AMAZING ARE ""NEW YORK TIMES"" WROTE AN ARTICLE, BUT"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:02:49",4040.9,169.6,22.3,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/169.6/end/191.9,"CHRIS. IF YOU LOOK AT YOUR VOTER ROLLS YOU WILL SEE MILLIONS OF PEOPLE THAT ARE REGISTERED TO VOTE, MILLIONS -- THIS ISN'T COMING FROM ME THIS IS COMING FROM A REPORT, MILLIONS OF PEOPLE THAT ARE REGISTERED TO VOTE THAT SHOULDN'T BE REGISTERED TO VOTE. LET ME JUST GIVE YOU ONE OTHER THING. I TALK ABOUT THE CORRUPT MEDIA, THE MILLIONS OF PEOPLE, TELL YOU"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:03:18",4085.6,198.8,24.1,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/198.8/end/222.9,"WITH E-MAILS AND SO MANY OTHER THINGS. >> BUT SIR THERE IS TRADITION IN THIS COUNTRY IN FACT ONE OF THE PRIDES OF THIS COUNTRY IS THAT PEACEFUL TRANSITION OF POWER AND THAT NO MATTER HOW HARD FOUGHT A CAMPAIGN IS THAT THE END OF THE CAMPAIGN, THAT THE LOSER CONCEDES TO THE WINNER, NOT SAYING THAT YOU'RE NECESSARILY GOING TO BE THE LOSER OR THE WINNER. BUILT THAT THE LOSER CONCEDES TO THE WINNER AND THAT THE COUNTRY"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:03:58",4118.5,238,43.2,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/238/end/281.2,"TO THAT BECAUSE THAT'S HORRIFYING. EVERY TIME DONALD THINKS THINGS ARE NOT GOING IN HIS DIRECTION HE CLAIMS WHATEVER IT IS IS RIGGED AGAINST HIM. THE FBI CONDUCTED A YEAR-LONG INVESTIGATION INTO MY E-MAILS, THEY CONCLUDED THERE WAS NO CASE. HE SAID THE FBI WAS RIGGED. HE LOST THE IOWA CAUCUS, THE WISCONSIN PRIMARY, HE SAID THE REPUBLICAN PRIMARY WAS RIGGED AGAINST HIM. THEN TRUMP UNIVERSITY GETS SUED FOR FRAUD AND RACKETEERING, HE CLAIMS THE COURT SYSTEM AND THE FEDERAL JUDGE IS RIGGED AGAINST HIM. THERE WAS EVEN A TIME WHEN HE DIDN'T GET AN EMMY FOR HIS TV PROGRAM THREE YEARS IN A ROW HE STARTED TWEETING THAT THE EMMYS WERE RIGGED --"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 10:00:38",4149.5,3638.1,6.8,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/3638.1/end/3644.9,"CLAIMS THE COURT SYSTEM AND THE FEDERAL JUDGE IS RIGGED AGAINST HIM. THERE WAS EVEN A TIME WHEN HE"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:12:44",4404.5,764.1,18.2,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/764.1/end/782.3,">> LET ME TELL YOU MOSUL IS SO SAD. WE HAD MOSUL. BUT WHEN SHE LEFT, WHEN SHE TOOK EVERYBODY OUT, WE LOST MOSUL NOW WE'RE FIGHT ENGINE GET MOSUL. WHAT THEY WANTED TO DO IS THEY WANTED TO GET THE LEADERS OF ISIS, WHO THEY FELT WERE IN"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:13:07",4454.1,787.3,5.8,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/787.3/end/793.1,"ALL SHE HAD TO DO WAS SAY THATth NOW WE'RE GOING IN AGAIN. YOU KNOW WHAT THE BIG WINNER IN"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:52:21",4549.6,3141.5,19.8,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/3141.5/end/3161.3,">> ONCE AGAIN, DONALD IS IMPLYING THAT HE DIDN'T SUPPORT THE INVASION OF IRAQ. I SAID IT WAS A MISTAKE. I'VE SAID THAT YEARS AGO. HE HAS CONSISTENTLY DENIED WHAT IS -- >> WRONG. >> A VERY CLEAR FACT THAT -- WRONG. >> BEFORE INVASION HE SUPPORTED IT. AND, YOU KNOW, ITS JUST WANT"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:13:23",4636.7,803.5,18.6,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/803.5/end/822.1,"I'M JUST AMAZED THAT HE SEEMS TO THINK THAT THE IRAQI GOVERNMENT AND OUR ALLIES AND EVERYBODY ELSE LAUNCHED THE ATTACK ON MOSUL TO HELP ME IN THIS ELECTION. BUT THAT'S HOW DONALD THINKS. HE ALWAYS -- LOOKING FOR SOME -- >> BECAUSE WE DON'T GAIN ANYTHING. IRAN IS MAKING --"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:30:01",4664.4,1801.4,2,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/1801.4/end/1803.4,">> WOULD HAVE GAINED --"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:30:05",4693.1,1805.1,8.8,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/1805.1/end/1813.9,"IF YOU THINK THAT WAS GOOD, THEN YOU DO. NOW, JOHN PODESTA SAID YOU HAVE TERRIBLE INSTINCTS."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:10:52",4730.2,652.2,52.7,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/652.2/end/704.9,"ON THAT BECAUSE YOU SAID SEVERAL THINGS IN THAT DEBATE WHICH WERE NOT TRUE, SIR. YOU SAID THAT ALEPPO HAS BASICALLY FALLEN, IN FACT -- >> IT'S A CATASTROPHE. >> THERE ARE QUARTER -- HAVE YOU SEEN IT? >> SIR -- HAVE YOU SEEN WHAT'S HAPPENED TO -- >> CAN I FINISH MY QUESTION? >> IT HASN'T FALLEN, TAKE A LOOK AT IT. >> THERE ARE QUARTER OF MILLION PEOPLE STILL LIVING THERE. >> THEY ARE BEING SLAUGHTERED. >> YES. >> BECAUSE OF BAD DECISIONS. >> I MAY JUST FINISH HERE. YOU ALSO SAID THAT SYRIA AND RUSSIA ARE BUSY FIGHTING ISIS IN FACT THEY HAVE BEEN THE ONES WHO HAVE BEEN BOMBING AND SHELLING EASTERN ALEPPO AND THEY JUST ANNOUNCED HUMANITARIAN CAUSE IN EFFECT ADMITTING THAT THEY HAVE BEEN BOMBING AND -- >> YOU WOULD YOU LIKE TO CLEAR THAT UP. >> ALEPPO IS HUMANITARIAN"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:12:01",4937.1,721.4,14.1,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/721.4/end/735.5,"DOING PRESIDENT CLINTON SHOOT THAT PLANE DOWN? >> FIRST OF ALL, I THINK A NO FLY ZONE COULD SAVE LIVES AND COULD HASTEN THE END OF THE CONFLICT. I AM WELL AWARE OF THE REALLY LEGITIMATE CONCERNS THAT YOU HAVE EXPRESSED FROM BOTH THE"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:12:19",4970.7,739.4,4.7,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/739.4/end/744.1,"INSIDE SYRIA WHO HAVE BEEN DISLOCATED. SO I THINK WE COULD STRIKE A"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:47:26",5362.8,2846.8,17.7,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/2846.8/end/2864.5,"YOU, I WANT TO INVEST IN YOUR FAMILY. I THINK THAT'S THE SMARTEST WAY TO GROW THE ECONOMY, TO MAKE THE ECONOMY FAIRER, WE JUST HAVE A BIG DISAGREEMENT ABOUT THIS. IT MAY BE BECAUSE OF OUR EXPERIENCES, YOU KNOW, HE STARTED OFF WITH HIS DAD AS A -- >> WE'VE HEARD THIS BEFORE"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:38:19",5435.7,2299.7,25.7,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/2299.7/end/2325.4,"IS LET ME START WITH YOU MR. TRUMP, WOULD PRESIDENT TRUMP MAKE A DEAL TO SAVE MEDICARE AND SOCIAL SECURITY THAT INCLUDED BOTH TAX INCREASES AND BENEFIT CUTS IN EFFECT A GRAND BARGAIN ON ENTITLEMENTS? >> I'M CUTTING TAXES. WE'RE GOING TO GROW THE ECONOMY. IT'S GOING TO GROW -- >> THAT'S NOT THE -- GOING TO TOTALLY HELP YOU. >> REPEAL AND REPLACE THE"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_090000_First_Look,MSNBCW,MSNBC,SF/Oakland/SJ,cable,First_Look,"10/20/2016 09:38:54",5528.5,2334.1,14.599999999999,https://archive.org/details/MSNBCW_20161020_090000_First_Look#start/2334.1/end/2348.7,"AS SAYING THAT WE NEED TO PUT MORE MONEY INTO SOCIAL SECURITY TRUST FUND, THAT'S PART OF MY COMMITMENT TO RAISE TAXES ON THE WEALTHY. MY SOCIAL SECURITY PAYROLL CONTRIBUTION WILL GO UP AS WILL"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161020_063000_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/20/2016 07:37:26",1014.5,4046,19.5,https://archive.org/details/CNNW_20161020_063000_Debate_Night_in_America#start/4046/end/4065.5,"PLANNED PARENTHOOD. I WILL DEFEND PLANNED PARENTHOOD. I WILL DEFEND ROE V. WADE AND DEFEND WOMEN'S RIGHTS TO MAKE THEIR OWN HEALTHCARE DECISIONS. WE HAVE COME TOO FAR TO HAVE THAT TURNED BACK NOW. INDEED HE SAID WOMEN SHOULD BE PUNISHED, THAT THERE SHOULD BE SOME FORM OF PUNISHMENT FOR"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161020_063000_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/20/2016 07:08:06",1358.3,2286,9.3,https://archive.org/details/CNNW_20161020_063000_Debate_Night_in_America#start/2286/end/2295.3,"BAD, BAD PEOPLE IN THIS COUNTRY THAT HAVE TO GO OUT. WE'RE GOING TO GET THEM OUT WE'RE GOING TO SECURITY BORDER AND ONCE THE BORDER IS SECURED AT A LATER DATE MAKE"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161020_063000_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/20/2016 07:49:59",1592.4,4799.8,9.2,https://archive.org/details/CNNW_20161020_063000_Debate_Night_in_America#start/4799.8/end/4809,"CAN'T EXPLOIT THEM AND UNDERCUT AMERICAN WAGES DONALD KNOWS A LOT ABOUT THIS HE USED UDOCUMENTED LABOR TO BUILD THE TRUMP TOWER. HE UNDERPAID UNDOCUMENTED"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161020_063000_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/20/2016 07:35:25",1656,3925.6,9.3,https://archive.org/details/CNNW_20161020_063000_Debate_Night_in_America#start/3925.6/end/3934.9,"BECOME CITIZENS, VERY UNFAIR THAT SOMEBODY RUNS ACROSS THE BORDER, BECOMES A CITIZEN UNDER HER PLAN YOU HAVE OPEN BORDERS, YOU WOULD HAVE A DISASTER ON TRADE, YOU WILL HAVE A DISASTER WITH YOUR OPEN BOARDERS."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161020_063000_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/20/2016 07:48:39",2074.3,4719.1,12.8,https://archive.org/details/CNNW_20161020_063000_Debate_Night_in_America#start/4719.1/end/4731.9,"RAISING NUCLEAR WEAPONS, THIS IS A PERSON WHO HAS BEEN VERY CAVALIER, EVEN CASUAL ABOUT THE USE OF NUCLEAR WEAPONS. HE'S ADVOCATED MORE COUNTRIES GETTING THEM JAPAN KOREA, EVEN"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161020_063000_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/20/2016 07:48:56",2162.1,4736.4,3,https://archive.org/details/CNNW_20161020_063000_Debate_Night_in_America#start/4736.4/end/4739.4,"THIS IS JUST ANOTHER LIE."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161020_063000_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/20/2016 07:58:30",4002.2,5310.4,4,https://archive.org/details/CNNW_20161020_063000_Debate_Night_in_America#start/5310.4/end/5314.4,"STAGE TONIGHT, DO YOU MAKE THE SAME COMMITMENT THAT YOU WILL"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161020_063000_Debate_Night_in_America,CNNW,CNN,SF/Oakland/SJ,cable,Debate_Night_in_America,"10/20/2016 06:42:53",4088.8,773.8,21.8,https://archive.org/details/CNNW_20161020_063000_Debate_Night_in_America#start/773.8/end/795.6,"IN THIS COUNTRY IN FACT ONE OF THE PRIDES OF THIS COUNTRY IS THAT PEACEFUL TRANSITION OF POWER AND THAT NO MATTER HOW HARD FOUGHT A CAMPAIGN IS THAT THE END OF THE CAMPAIGN, THAT THE LOSER CONCEDES TO THE WINNER, NOT SAYING THAT YOU'RE NECESSARILY GOING TO BE THE LOSER OR THE WINNER. BUILT THAT THE LOSER CONCEDES TO THE WINNER AND THAT THE COUNTRY COMES TOGETHER IN PART FOR THE"
